/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_33_01_319.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_33_01_319.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_33_01_319.jpg,-0.1517315,0,0,9.527114
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_33_01_390.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_33_01_390.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_33_01_390.jpg,0,0,0,9.459614
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_33_01_458.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_33_01_458.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_33_01_458.jpg,0,0,0,9.379112
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_33_01_529.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_33_01_529.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_33_01_529.jpg,0,0,0,9.322114
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_33_01_604.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_33_01_604.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_33_01_604.jpg,0,0,0,9.247101
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_33_01_678.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_33_01_678.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_33_01_678.jpg,0.15,0,0,9.166709
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_33_01_751.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_33_01_751.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_33_01_751.jpg,0.3,0,0,9.090734
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_33_01_826.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_33_01_826.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_33_01_826.jpg,0.1931162,0,0,9.004376
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_33_01_897.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_33_01_897.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_33_01_897.jpg,0,0,0,8.926872
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_33_01_970.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_33_01_970.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_33_01_970.jpg,0,0,0,8.871389
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_33_02_041.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_33_02_041.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_33_02_041.jpg,0,0.2363577,0,8.91469
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_33_02_114.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_33_02_114.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_33_02_114.jpg,0,0.2393582,0,9.128205
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_33_02_184.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_33_02_184.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_33_02_184.jpg,0,0.05503464,0,9.164002
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_33_02_255.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_33_02_255.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_33_02_255.jpg,0,0,0,9.094855
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_33_02_329.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_33_02_329.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_33_02_329.jpg,-0.05,0,0,9.039478
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_33_02_402.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_33_02_402.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_33_02_402.jpg,-0.2331591,0,0,8.951303
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_33_02_477.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_33_02_477.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_33_02_477.jpg,0,0,0,8.87775
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_33_02_548.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_33_02_548.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_33_02_548.jpg,0,0,0,8.822972
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_33_02_621.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_33_02_621.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_33_02_621.jpg,0,0,0,8.751829
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_33_02_695.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_33_02_695.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_33_02_695.jpg,0,0,0,8.681467
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_33_02_768.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_33_02_768.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_33_02_768.jpg,0,0,0,8.629079
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_33_02_835.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_33_02_835.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_33_02_835.jpg,0,0,0,8.559729
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_33_02_909.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_33_02_909.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_33_02_909.jpg,0,0.05568624,0,8.517502
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_33_02_981.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_33_02_981.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_33_02_981.jpg,0,0.3044221,0,8.634853
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_33_03_052.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_33_03_052.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_33_03_052.jpg,0,0.486429,0,8.873635
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_33_03_124.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_33_03_124.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_33_03_124.jpg,0,0.2640059,0,9.152565
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_33_03_191.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_33_03_191.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_33_03_191.jpg,-0.15,0.06654024,0,9.210878
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_33_03_266.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_33_03_266.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_33_03_266.jpg,-0.3743556,0,0,9.110661
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_33_03_334.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_33_03_334.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_33_03_334.jpg,-0.1449938,0,0,9.034796
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_33_03_406.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_33_03_406.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_33_03_406.jpg,0,0,0,8.974665
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_33_03_480.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_33_03_480.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_33_03_480.jpg,0,0,0,8.900509
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_33_03_551.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_33_03_551.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_33_03_551.jpg,0,0,0,8.846622
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_33_03_625.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_33_03_625.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_33_03_625.jpg,0,0,0,8.775483
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_33_03_695.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_33_03_695.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_33_03_695.jpg,0,0,0,8.704948
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_33_03_770.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_33_03_770.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_33_03_770.jpg,-0.05,0,0,8.651948
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_33_03_844.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_33_03_844.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_33_03_844.jpg,-0.2527735,0,0,8.566043
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_33_03_911.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_33_03_911.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_33_03_911.jpg,-0.05228662,0,0,8.512908
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_33_03_987.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_33_03_987.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_33_03_987.jpg,0,0,0,8.441582
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_33_04_059.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_33_04_059.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_33_04_059.jpg,0,0,0,8.373473
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_33_04_132.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_33_04_132.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_33_04_132.jpg,-0.15,0,0,8.318231
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_33_04_200.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_33_04_200.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_33_04_200.jpg,-0.35,0,0,8.224208
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_33_04_274.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_33_04_274.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_33_04_274.jpg,-0.3008645,0,0,8.141247
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_33_04_344.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_33_04_344.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_33_04_344.jpg,-0.1202374,0,0,8.094496
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_33_04_414.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_33_04_414.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_33_04_414.jpg,0,0,0,8.022365
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_33_04_482.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_33_04_482.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_33_04_482.jpg,0,0,0,7.973176
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_33_04_551.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_33_04_551.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_33_04_551.jpg,-0.1,0,0,7.923522
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_33_04_619.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_33_04_619.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_33_04_619.jpg,-0.1235819,0,0,7.851286
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_33_04_691.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_33_04_691.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_33_04_691.jpg,0,0,0,7.802247
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_33_04_763.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_33_04_763.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_33_04_763.jpg,0,0,0,7.738884
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_33_04_839.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_33_04_839.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_33_04_839.jpg,0,0,0,7.676631
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_33_04_909.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_33_04_909.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_33_04_909.jpg,0,0.08516765,0,7.652276
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_33_04_984.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_33_04_984.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_33_04_984.jpg,0,0.3150394,0,7.801109
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_33_05_052.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_33_05_052.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_33_05_052.jpg,0,0.4894474,0,8.057198
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_33_05_128.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_33_05_128.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_33_05_128.jpg,0,0.2910461,0,8.37435
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_33_05_203.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_33_05_203.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_33_05_203.jpg,-0.2,0.065413,0,8.448134
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_33_05_271.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_33_05_271.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_33_05_271.jpg,-0.35,0,0,8.379066
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_33_05_346.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_33_05_346.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_33_05_346.jpg,-0.4659333,0,0,8.268604
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_33_05_419.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_33_05_419.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_33_05_419.jpg,-0.220494,0,0,8.207442
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_33_05_486.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_33_05_486.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_33_05_486.jpg,-0.04468203,0,0,8.154531
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_33_05_558.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_33_05_558.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_33_05_558.jpg,0,0,0,8.083085
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_33_05_624.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_33_05_624.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_33_05_624.jpg,0,0,0,8.033897
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_33_05_695.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_33_05_695.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_33_05_695.jpg,0,0,0,7.969255
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_33_05_766.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_33_05_766.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_33_05_766.jpg,0,0,0,7.921164
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_33_05_839.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_33_05_839.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_33_05_839.jpg,0,0.2563169,0,7.99604
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_33_05_908.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_33_05_908.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_33_05_908.jpg,0,0.4350986,0,8.20882
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_33_05_983.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_33_05_983.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_33_05_983.jpg,0,0.6628826,0,8.686429
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_33_06_058.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_33_06_058.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_33_06_058.jpg,0,0.6957564,0,9.33882
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_33_06_126.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_33_06_126.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_33_06_126.jpg,0,0.5203643,0,9.717926
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_33_06_198.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_33_06_198.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_33_06_198.jpg,0,0.2761045,0,10.01719
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_33_06_269.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_33_06_269.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_33_06_269.jpg,0,0.08807588,0,10.08856
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/center_2020_11_01_21_33_06_337.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/left_2020_11_01_21_33_06_337.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulator_good_driving/IMG/right_2020_11_01_21_33_06_337.jpg,0,0,0,10.02257
