/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/center_2020_11_02_22_15_18_823.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/left_2020_11_02_22_15_18_823.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/right_2020_11_02_22_15_18_823.jpg,0,0,0,6.357216
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/center_2020_11_02_22_15_18_895.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/left_2020_11_02_22_15_18_895.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/right_2020_11_02_22_15_18_895.jpg,0,0,0,6.306173
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/center_2020_11_02_22_15_18_968.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/left_2020_11_02_22_15_18_968.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/right_2020_11_02_22_15_18_968.jpg,-0.15,0,0,6.251074
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/center_2020_11_02_22_15_19_041.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/left_2020_11_02_22_15_19_041.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/right_2020_11_02_22_15_19_041.jpg,-0.2943592,0,0,6.199358
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/center_2020_11_02_22_15_19_111.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/left_2020_11_02_22_15_19_111.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/right_2020_11_02_22_15_19_111.jpg,-0.04569554,0,0,6.14922
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/center_2020_11_02_22_15_19_189.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/left_2020_11_02_22_15_19_189.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/right_2020_11_02_22_15_19_189.jpg,0,0,0,6.097369
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/center_2020_11_02_22_15_19_258.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/left_2020_11_02_22_15_19_258.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/right_2020_11_02_22_15_19_258.jpg,0,0,0,6.060661
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/center_2020_11_02_22_15_19_329.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/left_2020_11_02_22_15_19_329.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/right_2020_11_02_22_15_19_329.jpg,-0.1,0,0,6.010545
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/center_2020_11_02_22_15_19_403.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/left_2020_11_02_22_15_19_403.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/right_2020_11_02_22_15_19_403.jpg,-0.25,0,0,5.963845
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/center_2020_11_02_22_15_19_473.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/left_2020_11_02_22_15_19_473.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/right_2020_11_02_22_15_19_473.jpg,-0.45,0,0,5.888464
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/center_2020_11_02_22_15_19_544.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/left_2020_11_02_22_15_19_544.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/right_2020_11_02_22_15_19_544.jpg,-0.6000001,0,0,5.823718
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/center_2020_11_02_22_15_19_615.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/left_2020_11_02_22_15_19_615.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/right_2020_11_02_22_15_19_615.jpg,-0.8000001,0,0,5.725891
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/center_2020_11_02_22_15_19_685.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/left_2020_11_02_22_15_19_685.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/right_2020_11_02_22_15_19_685.jpg,-0.9500002,0,0,5.642177
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/center_2020_11_02_22_15_19_755.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/left_2020_11_02_22_15_19_755.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/right_2020_11_02_22_15_19_755.jpg,-1,0,0,5.546469
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/center_2020_11_02_22_15_19_829.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/left_2020_11_02_22_15_19_829.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/right_2020_11_02_22_15_19_829.jpg,-1,0,0,5.479156
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/center_2020_11_02_22_15_19_906.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/left_2020_11_02_22_15_19_906.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/right_2020_11_02_22_15_19_906.jpg,-1,0,0,5.416489
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/center_2020_11_02_22_15_19_985.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/left_2020_11_02_22_15_19_985.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/right_2020_11_02_22_15_19_985.jpg,-0.8836751,0,0,5.382447
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/center_2020_11_02_22_15_20_063.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/left_2020_11_02_22_15_20_063.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/right_2020_11_02_22_15_20_063.jpg,-0.649966,0,0,5.360366
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/center_2020_11_02_22_15_20_142.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/left_2020_11_02_22_15_20_142.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/right_2020_11_02_22_15_20_142.jpg,-0.414448,0,0,5.333011
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/center_2020_11_02_22_15_20_221.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/left_2020_11_02_22_15_20_221.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/right_2020_11_02_22_15_20_221.jpg,-0.1763737,0,0,5.295071
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/center_2020_11_02_22_15_20_293.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/left_2020_11_02_22_15_20_293.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/right_2020_11_02_22_15_20_293.jpg,0,0,0,5.247095
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/center_2020_11_02_22_15_20_363.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/left_2020_11_02_22_15_20_363.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/right_2020_11_02_22_15_20_363.jpg,0,0,0,5.214887
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/center_2020_11_02_22_15_20_434.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/left_2020_11_02_22_15_20_434.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/right_2020_11_02_22_15_20_434.jpg,0,0,0,5.173159
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/center_2020_11_02_22_15_20_501.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/left_2020_11_02_22_15_20_501.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/right_2020_11_02_22_15_20_501.jpg,0,0,0,5.141945
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/center_2020_11_02_22_15_20_571.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/left_2020_11_02_22_15_20_571.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/right_2020_11_02_22_15_20_571.jpg,0,0,0,5.100627
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/center_2020_11_02_22_15_20_649.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/left_2020_11_02_22_15_20_649.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/right_2020_11_02_22_15_20_649.jpg,-0.2,0,0,5.052759
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/center_2020_11_02_22_15_20_716.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/left_2020_11_02_22_15_20_716.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/right_2020_11_02_22_15_20_716.jpg,-0.35,0,0,5.008275
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/center_2020_11_02_22_15_20_794.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/left_2020_11_02_22_15_20_794.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/right_2020_11_02_22_15_20_794.jpg,-0.5500001,0,0,4.939783
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/center_2020_11_02_22_15_20_870.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/left_2020_11_02_22_15_20_870.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/right_2020_11_02_22_15_20_870.jpg,-0.8188112,0,0,4.852467
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/center_2020_11_02_22_15_20_946.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/left_2020_11_02_22_15_20_946.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/right_2020_11_02_22_15_20_946.jpg,-0.5890474,0,0,4.814924
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/center_2020_11_02_22_15_21_020.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/left_2020_11_02_22_15_21_020.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/right_2020_11_02_22_15_21_020.jpg,-0.4052582,0,0,4.795926
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/center_2020_11_02_22_15_21_096.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/left_2020_11_02_22_15_21_096.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/right_2020_11_02_22_15_21_096.jpg,-0.1419332,0,0,4.761495
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/center_2020_11_02_22_15_21_173.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/left_2020_11_02_22_15_21_173.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/right_2020_11_02_22_15_21_173.jpg,0,0,0,4.71909
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/center_2020_11_02_22_15_21_243.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/left_2020_11_02_22_15_21_243.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/right_2020_11_02_22_15_21_243.jpg,0,0,0,4.690296
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/center_2020_11_02_22_15_21_321.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/left_2020_11_02_22_15_21_321.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/right_2020_11_02_22_15_21_321.jpg,0,0,0,4.652582
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/center_2020_11_02_22_15_21_400.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/left_2020_11_02_22_15_21_400.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/right_2020_11_02_22_15_21_400.jpg,-0.2,0,0,4.608912
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/center_2020_11_02_22_15_21_481.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/left_2020_11_02_22_15_21_481.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/right_2020_11_02_22_15_21_481.jpg,-0.4,0,0,4.553707
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/center_2020_11_02_22_15_21_552.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/left_2020_11_02_22_15_21_552.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/right_2020_11_02_22_15_21_552.jpg,-0.6000001,0,0,4.489132
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/center_2020_11_02_22_15_21_630.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/left_2020_11_02_22_15_21_630.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/right_2020_11_02_22_15_21_630.jpg,-0.8000001,0,0,4.414253
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/center_2020_11_02_22_15_21_697.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/left_2020_11_02_22_15_21_697.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/right_2020_11_02_22_15_21_697.jpg,-0.9500002,0,0,4.349448
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/center_2020_11_02_22_15_21_764.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/left_2020_11_02_22_15_21_764.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/right_2020_11_02_22_15_21_764.jpg,-1,0,0,4.290593
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/center_2020_11_02_22_15_21_846.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/left_2020_11_02_22_15_21_846.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/right_2020_11_02_22_15_21_846.jpg,-1,0,0,4.222911
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/center_2020_11_02_22_15_21_924.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/left_2020_11_02_22_15_21_924.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/right_2020_11_02_22_15_21_924.jpg,-1,0,0,4.184959
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/center_2020_11_02_22_15_22_000.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/left_2020_11_02_22_15_22_000.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/right_2020_11_02_22_15_22_000.jpg,-0.9633696,0,0,4.138094
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/center_2020_11_02_22_15_22_077.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/left_2020_11_02_22_15_22_077.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/right_2020_11_02_22_15_22_077.jpg,-0.6961236,0,0,4.119934
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/center_2020_11_02_22_15_22_146.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/left_2020_11_02_22_15_22_146.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/right_2020_11_02_22_15_22_146.jpg,-0.4882059,0,0,4.100955
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/center_2020_11_02_22_15_22_225.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/left_2020_11_02_22_15_22_225.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/right_2020_11_02_22_15_22_225.jpg,-0.2915621,0,0,4.082552
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/center_2020_11_02_22_15_22_304.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/left_2020_11_02_22_15_22_304.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/right_2020_11_02_22_15_22_304.jpg,-0.05425882,0,0,4.049515
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/center_2020_11_02_22_15_22_382.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/left_2020_11_02_22_15_22_382.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/right_2020_11_02_22_15_22_382.jpg,0,0,0,4.014766
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/center_2020_11_02_22_15_22_459.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/left_2020_11_02_22_15_22_459.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/right_2020_11_02_22_15_22_459.jpg,0,0,0,3.982352
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/center_2020_11_02_22_15_22_538.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/left_2020_11_02_22_15_22_538.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/right_2020_11_02_22_15_22_538.jpg,0,0,0,3.95036
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/center_2020_11_02_22_15_22_617.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/left_2020_11_02_22_15_22_617.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/right_2020_11_02_22_15_22_617.jpg,0,0,0,3.918625
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/center_2020_11_02_22_15_22_694.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/left_2020_11_02_22_15_22_694.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/right_2020_11_02_22_15_22_694.jpg,-0.05,0,0,3.886803
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/center_2020_11_02_22_15_22_772.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/left_2020_11_02_22_15_22_772.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/right_2020_11_02_22_15_22_772.jpg,-0.25,0,0,3.847489
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/center_2020_11_02_22_15_22_838.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/left_2020_11_02_22_15_22_838.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/right_2020_11_02_22_15_22_838.jpg,-0.4,0,0,3.81225
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/center_2020_11_02_22_15_22_905.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/left_2020_11_02_22_15_22_905.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/right_2020_11_02_22_15_22_905.jpg,-0.5500001,0,0,3.77276
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/center_2020_11_02_22_15_22_974.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/left_2020_11_02_22_15_22_974.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/right_2020_11_02_22_15_22_974.jpg,-0.7500002,0,0,3.7127
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/center_2020_11_02_22_15_23_055.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/left_2020_11_02_22_15_23_055.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/right_2020_11_02_22_15_23_055.jpg,-0.9166684,0,0,3.644828
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/center_2020_11_02_22_15_23_121.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/left_2020_11_02_22_15_23_121.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/right_2020_11_02_22_15_23_121.jpg,-0.7553196,0,0,3.625346
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/center_2020_11_02_22_15_23_199.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/left_2020_11_02_22_15_23_199.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/right_2020_11_02_22_15_23_199.jpg,-0.8261258,0,0,3.589793
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/center_2020_11_02_22_15_23_276.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/left_2020_11_02_22_15_23_276.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/right_2020_11_02_22_15_23_276.jpg,-0.5681379,0,0,3.569415
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/center_2020_11_02_22_15_23_353.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/left_2020_11_02_22_15_23_353.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/right_2020_11_02_22_15_23_353.jpg,-0.3387339,0,0,3.55027
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/center_2020_11_02_22_15_23_432.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/left_2020_11_02_22_15_23_432.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/right_2020_11_02_22_15_23_432.jpg,-0.1014578,0,0,3.52389
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/center_2020_11_02_22_15_23_505.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/left_2020_11_02_22_15_23_505.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/right_2020_11_02_22_15_23_505.jpg,0,0,0,3.500163
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/center_2020_11_02_22_15_23_578.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/left_2020_11_02_22_15_23_578.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/right_2020_11_02_22_15_23_578.jpg,0,0.1474264,0,3.522171
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/center_2020_11_02_22_15_23_653.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/left_2020_11_02_22_15_23_653.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/right_2020_11_02_22_15_23_653.jpg,0,0.3703623,0,3.755235
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/center_2020_11_02_22_15_23_729.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/left_2020_11_02_22_15_23_729.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/right_2020_11_02_22_15_23_729.jpg,0,0.5983951,0,4.221858
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/center_2020_11_02_22_15_23_802.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/left_2020_11_02_22_15_23_802.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/right_2020_11_02_22_15_23_802.jpg,0,0.7139761,0,4.699994
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/center_2020_11_02_22_15_23_878.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/left_2020_11_02_22_15_23_878.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/right_2020_11_02_22_15_23_878.jpg,0,0.4521453,0,5.213102
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/center_2020_11_02_22_15_23_955.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/left_2020_11_02_22_15_23_955.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/right_2020_11_02_22_15_23_955.jpg,0,0.2227199,0,5.489625
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/center_2020_11_02_22_15_24_028.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/left_2020_11_02_22_15_24_028.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/right_2020_11_02_22_15_24_028.jpg,0,0.001755238,0,5.539655
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/center_2020_11_02_22_15_24_104.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/left_2020_11_02_22_15_24_104.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/right_2020_11_02_22_15_24_104.jpg,0,0,0,5.506423
/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/center_2020_11_02_22_15_24_178.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/left_2020_11_02_22_15_24_178.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_simulation_correction/IMG/right_2020_11_02_22_15_24_178.jpg,0,0,0,5.462183
